elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
0.966901,2.730852443358,-3.064466184431,0.509553692433,-1.176112007023,-2.753398037684,0.290325724185,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.968901,2.728355432316,-3.066570222613,0.510277648065,-1.177549033849,-2.755879694934,0.292225701710,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.970901,2.725858421274,-3.068674260796,0.511001603696,-1.178986060674,-2.758361352184,0.294125679235,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.972901,2.723361410231,-3.070778298978,0.511725559327,-1.180423087499,-2.760843009434,0.296025656760,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.974901,2.720864399189,-3.072882337160,0.512449514958,-1.181860114324,-2.763324666684,0.297925634285,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.976901,2.718367388147,-3.074986375342,0.513173470590,-1.183297141149,-2.765806323934,0.299825611810,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.978901,2.715870377104,-3.077090413525,0.513897426221,-1.184734167975,-2.768287981184,0.301725589335,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.980901,2.713373366062,-3.079194451707,0.514621381852,-1.186171194800,-2.770769638434,0.303625566860,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.982901,2.710876355020,-3.081298489889,0.515345337483,-1.187608221625,-2.773251295684,0.305525544385,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.984901,2.708379343977,-3.083402528071,0.516069293115,-1.189045248450,-2.775732952935,0.307425521910,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.986901,2.705882332935,-3.085506566254,0.516793248746,-1.190482275276,-2.778214610185,0.309325499435,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.988901,2.703385321893,-3.087610604436,0.517517204377,-1.191919302101,-2.780696267435,0.311225476960,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.990901,2.700888310851,-3.089714642618,0.518241160009,-1.193356328926,-2.783177924685,0.313125454485,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.992901,2.698391299808,-3.091818680800,0.518965115640,-1.194793355751,-2.785659581935,0.315025432010,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.994901,2.695894288766,-3.093922718982,0.519689071271,-1.196230382576,-2.788141239185,0.316925409536,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.996901,2.693397277724,-3.096026757165,0.520413026902,-1.197667409402,-2.790622896435,0.318825387061,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.998901,2.690900266681,-3.098130795347,0.521136982534,-1.199104436227,-2.793104553685,0.320725364586,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.000901,2.688403255639,-3.100234833529,0.521860938165,-1.200541463052,-2.795586210935,0.322625342111,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.002901,2.685906278124,-3.102366556777,0.522777027100,-1.201959974456,-2.798067935240,0.324796159367,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.004901,2.683409300610,-3.104498280026,0.523693116036,-1.203378485860,-2.800549659546,0.326966976623,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.006901,2.680912323095,-3.106630003274,0.524609204971,-1.204796997264,-2.803031383851,0.329137793879,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.008901,2.678415345580,-3.108761726522,0.525525293906,-1.206215508668,-2.805513108156,0.331308611135,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.010901,2.675918368066,-3.110893449771,0.526441382842,-1.207634020072,-2.807994832461,0.333479428391,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.012901,2.673421390551,-3.113025173019,0.527357471777,-1.209052531476,-2.810476556767,0.335650245647,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.014901,2.670924413036,-3.115156896267,0.528273560713,-1.210471042880,-2.812958281072,0.337821062903,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.016901,2.668427435522,-3.117288619516,0.529189649648,-1.211889554284,-2.815440005377,0.339991880159,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.018901,2.665930458007,-3.119420342764,0.530105738583,-1.213308065687,-2.817921729683,0.342162697415,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.020901,2.663433480492,-3.121552066012,0.531021827519,-1.214726577091,-2.820403453988,0.344333514671,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.022901,2.660936502977,-3.123683789260,0.531937916454,-1.216145088495,-2.822885178293,0.346504331927,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.024901,2.658439525463,-3.125815512509,0.532854005390,-1.217563599899,-2.825366902598,0.348675149182,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.026901,2.655942547948,-3.127947235757,0.533770094325,-1.218982111303,-2.827848626904,0.350845966438,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.028901,2.653445570433,-3.130078959005,0.534686183260,-1.220400622707,-2.830330351209,0.353016783694,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.030901,2.650948592919,-3.132210682254,0.535602272196,-1.221819134111,-2.832812075514,0.355187600950,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.032910,2.648451615404,-3.134342405502,0.536518361131,-1.223237645515,-2.835293799820,0.357358418206,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.034966,2.645954637889,-3.136474128750,0.537434450067,-1.224656156919,-2.837775524125,0.359529235462,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.037068,2.643457660375,-3.138605851999,0.538350539002,-1.226074668323,-2.840257248430,0.361700052718,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.039219,2.640960682860,-3.140737575247,0.539266627937,-1.227493179727,-2.842738972735,0.363870869974,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.041418,2.638463705345,-3.142869298495,0.540182716873,-1.228911691131,-2.845220697041,0.366041687230,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.043666,2.635966727831,-3.145001021743,0.541098805808,-1.230330202535,-2.847702421346,0.368212504486,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.045964,2.633470492129,-3.147218741067,0.541823707696,-1.231868145835,-2.850186075501,0.370531944765,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.048312,2.630974256427,-3.149436460390,0.542548609584,-1.233406089135,-2.852669729655,0.372851385044,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.050712,2.628478020725,-3.151654179713,0.543273511473,-1.234944032435,-2.855153383810,0.375170825322,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.053164,2.625981785023,-3.153871899036,0.543998413361,-1.236481975736,-2.857637037965,0.377490265601,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.055669,2.623485549322,-3.156089618359,0.544723315249,-1.238019919036,-2.860120692119,0.379809705880,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.058227,2.620989313620,-3.158307337682,0.545448217137,-1.239557862336,-2.862604346274,0.382129146159,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.060840,2.618493077918,-3.160525057005,0.546173119025,-1.241095805637,-2.865088000429,0.384448586437,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.063508,2.615996842216,-3.162742776328,0.546898020913,-1.242633748937,-2.867571654583,0.386768026716,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.066233,2.613500606515,-3.164960495651,0.547622922801,-1.244171692237,-2.870055308738,0.389087466995,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.069013,2.611004370813,-3.167178214974,0.548347824689,-1.245709635537,-2.872538962893,0.391406907274,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.071852,2.608508135111,-3.169395934298,0.549072726577,-1.247247578838,-2.875022617047,0.393726347552,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.074749,2.606011899409,-3.171613653621,0.549797628465,-1.248785522138,-2.877506271202,0.396045787831,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.077704,2.603515663707,-3.173831372944,0.550522530354,-1.250323465438,-2.879989925357,0.398365228110,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.080720,2.601019428006,-3.176049092267,0.551247432242,-1.251861408738,-2.882473579511,0.400684668389,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.083797,2.598523192304,-3.178266811590,0.551972334130,-1.253399352039,-2.884957233666,0.403004108667,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.086936,2.596026956602,-3.180484530913,0.552697236018,-1.254937295339,-2.887440887821,0.405323548946,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.090137,2.593530720900,-3.182702250236,0.553422137906,-1.256475238639,-2.889924541975,0.407642989225,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.093401,2.591034485199,-3.184919969559,0.554147039794,-1.258013181940,-2.892408196130,0.409962429504,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.096729,2.588538249497,-3.187137688882,0.554871941682,-1.259551125240,-2.894891850285,0.412281869782,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.100123,2.586042013795,-3.189355408206,0.555596843570,-1.261089068540,-2.897375504439,0.414601310061,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.103583,2.583545778093,-3.191573127529,0.556321745458,-1.262627011840,-2.899859158594,0.416920750340,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.107108,2.581050404242,-3.193816863683,0.556694410784,-1.264237399835,-2.902343788907,0.419284124043,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.110701,2.578555030390,-3.196060599838,0.557067076110,-1.265847787829,-2.904828419220,0.421647497747,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.114363,2.576059656538,-3.198304335992,0.557439741436,-1.267458175823,-2.907313049534,0.424010871450,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.118094,2.573564282686,-3.200548072147,0.557812406762,-1.269068563817,-2.909797679847,0.426374245154,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.121896,2.571068908835,-3.202791808301,0.558185072087,-1.270678951811,-2.912282310160,0.428737618857,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.125769,2.568573534983,-3.205035544456,0.558557737413,-1.272289339805,-2.914766940473,0.431100992560,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.129715,2.566078161131,-3.207279280610,0.558930402739,-1.273899727800,-2.917251570786,0.433464366264,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.133734,2.563582787280,-3.209523016765,0.559303068065,-1.275510115794,-2.919736201100,0.435827739967,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.137828,2.561087413428,-3.211766752919,0.559675733391,-1.277120503788,-2.922220831413,0.438191113671,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.141996,2.558592039576,-3.214010489074,0.560048398716,-1.278730891782,-2.924705461726,0.440554487374,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.146241,2.556096665724,-3.216254225228,0.560421064042,-1.280341279776,-2.927190092039,0.442917861078,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.150563,2.553601291873,-3.218497961383,0.560793729368,-1.281951667771,-2.929674722352,0.445281234781,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.154964,2.551105918021,-3.220741697537,0.561166394694,-1.283562055765,-2.932159352665,0.447644608484,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.159444,2.548610544169,-3.222985433692,0.561539060020,-1.285172443759,-2.934643982979,0.450007982188,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.164004,2.546115170317,-3.225229169846,0.561911725345,-1.286782831753,-2.937128613292,0.452371355891,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.168646,2.543619796466,-3.227472906001,0.562284390671,-1.288393219747,-2.939613243605,0.454734729595,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.173369,2.541124422614,-3.229716642155,0.562657055997,-1.290003607741,-2.942097873918,0.457098103298,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.178177,2.538629048762,-3.231960378310,0.563029721323,-1.291613995736,-2.944582504231,0.459461477002,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.183069,2.536133674911,-3.234204114464,0.563402386649,-1.293224383730,-2.947067134545,0.461824850705,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.188046,2.533638301059,-3.236447850619,0.563775051974,-1.294834771724,-2.949551764858,0.464188224408,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.193110,2.531142927207,-3.238691586773,0.564147717300,-1.296445159718,-2.952036395171,0.466551598112,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.198171,2.528691895759,-3.240902650510,0.564297070949,-1.298127918614,-2.954476160335,0.468890002767,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.203319,2.526240864310,-3.243113714247,0.564446424597,-1.299810677510,-2.956915925499,0.471228407423,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.208555,2.523789832861,-3.245324777984,0.564595778246,-1.301493436406,-2.959355690664,0.473566812078,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.213880,2.521338801413,-3.247535841721,0.564745131894,-1.303176195302,-2.961795455828,0.475905216734,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.219297,2.518887769964,-3.249746905458,0.564894485543,-1.304858954198,-2.964235220992,0.478243621389,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.224805,2.516436738516,-3.251957969195,0.565043839191,-1.306541713094,-2.966674986156,0.480582026045,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.230406,2.513985707067,-3.254169032931,0.565193192840,-1.308224471990,-2.969114751320,0.482920430700,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.236101,2.511534675619,-3.256380096668,0.565342546488,-1.309907230886,-2.971554516485,0.485258835355,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.241891,2.509083644170,-3.258591160405,0.565491900137,-1.311589989782,-2.973994281649,0.487597240011,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.247778,2.506632612722,-3.260802224142,0.565641253785,-1.313272748678,-2.976434046813,0.489935644666,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.253762,2.504181581273,-3.263013287879,0.565790607434,-1.314955507574,-2.978873811977,0.492274049322,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.259845,2.501730549825,-3.265224351616,0.565939961082,-1.316638266470,-2.981313577141,0.494612453977,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.266028,2.499279518376,-3.267435415353,0.566089314731,-1.318321025366,-2.983753342306,0.496950858633,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.272312,2.496828486927,-3.269646479090,0.566238668379,-1.320003784262,-2.986193107470,0.499289263288,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.278699,2.494377455479,-3.271857542826,0.566388022028,-1.321686543158,-2.988632872634,0.501627667944,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.285189,2.491926424030,-3.274068606563,0.566537375676,-1.323369302054,-2.991072637798,0.503966072599,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.291785,2.489475392582,-3.276279670300,0.566686729325,-1.325052060950,-2.993512402962,0.506304477255,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.298486,2.487024361133,-3.278490734037,0.566836082973,-1.326734819846,-2.995952168127,0.508642881910,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.305295,2.484573329685,-3.280701797774,0.566985436621,-1.328417578742,-2.998391933291,0.510981286565,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.312139,2.482148510931,-3.282895147620,0.567127030212,-1.330212427250,-3.000804987522,0.513300885566,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.319092,2.479723692178,-3.285088497466,0.567268623802,-1.332007275758,-3.003218041752,0.515620484567,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.326154,2.477298873425,-3.287281847312,0.567410217393,-1.333802124267,-3.005631095983,0.517940083568,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.333329,2.474874054671,-3.289475197159,0.567551810983,-1.335596972775,-3.008044150214,0.520259682569,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.340616,2.472449235918,-3.291668547005,0.567693404573,-1.337391821283,-3.010457204444,0.522579281570,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.348017,2.470024417164,-3.293861896851,0.567834998164,-1.339186669792,-3.012870258675,0.524898880571,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.355534,2.467599598411,-3.296055246697,0.567976591754,-1.340981518300,-3.015283312906,0.527218479572,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.363168,2.465174779658,-3.298248596543,0.568118185345,-1.342776366808,-3.017696367137,0.529538078573,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.370920,2.462749960904,-3.300441946389,0.568259778935,-1.344571215316,-3.020109421367,0.531857677574,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.378791,2.460325142151,-3.302635296235,0.568401372525,-1.346366063825,-3.022522475598,0.534177276575,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.386784,2.457900323398,-3.304828646081,0.568542966116,-1.348160912333,-3.024935529829,0.536496875576,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.394899,2.455475504644,-3.307021995927,0.568684559706,-1.349955760841,-3.027348584060,0.538816474577,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.403138,2.453050685891,-3.309215345774,0.568826153296,-1.351750609350,-3.029761638290,0.541136073578,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.411502,2.450625867138,-3.311408695620,0.568967746887,-1.353545457858,-3.032174692521,0.543455672579,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.419993,2.448201048384,-3.313602045466,0.569109340477,-1.355340306366,-3.034587746752,0.545775271580,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.428612,2.445776229631,-3.315795395312,0.569250934068,-1.357135154875,-3.037000800982,0.548094870581,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.437361,2.443351410877,-3.317988745158,0.569392527658,-1.358930003383,-3.039413855213,0.550414469582,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.446242,2.440926592124,-3.320182095004,0.569534121248,-1.360724851891,-3.041826909444,0.552734068582,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.455254,2.438501773371,-3.322375444850,0.569675714839,-1.362519700400,-3.044239963675,0.555053667583,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.464401,2.436076954617,-3.324568794696,0.569817308429,-1.364314548908,-3.046653017905,0.557373266584,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.473684,2.433652135864,-3.326762144543,0.569958902019,-1.366109397416,-3.049066072136,0.559692865585,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.483104,2.431227317111,-3.328955494389,0.570100495610,-1.367904245924,-3.051479126367,0.562012464586,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.492663,2.428802498357,-3.331148844235,0.570242089200,-1.369699094433,-3.053892180598,0.564332063587,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.502362,2.426377679604,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.502362,2.426377679604,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
