elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
0.557952,0.162850703816,-2.515620702815,0.905979234993,-0.715819193842,-2.206841532557,0.090882870946,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.560452,0.160682228801,-2.518500181998,0.903370989075,-0.718172468112,-2.209558927115,0.090491790751,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.562952,0.158513753785,-2.521379661180,0.900762743157,-0.720525742383,-2.212276321672,0.090100710556,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.565452,0.156345278770,-2.524259140363,0.898154497239,-0.722879016653,-2.214993716229,0.089709630360,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.567952,0.153927947650,-2.527150233883,0.895662653724,-0.725412130819,-2.217505870314,0.089283197928,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.570452,0.151510616530,-2.530041327403,0.893170810208,-0.727945244985,-2.220018024399,0.088856765495,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.572952,0.149093285410,-2.532932420923,0.890678966693,-0.730478359151,-2.222530178484,0.088430333063,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.575452,0.146675954290,-2.535823514443,0.888187123177,-0.733011473317,-2.225042332570,0.088003900631,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.577952,0.144258623170,-2.538714607963,0.885695279662,-0.735544587483,-2.227554486655,0.087577468198,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.580452,0.141841292050,-2.541605701484,0.883203436146,-0.738077701650,-2.230066640740,0.087151035766,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.582952,0.139423960930,-2.544496795004,0.880711592631,-0.740610815816,-2.232578794825,0.086724603333,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.585452,0.137006629810,-2.547387888524,0.878219749115,-0.743143929982,-2.235090948910,0.086298170901,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.587952,0.134589298690,-2.550278982044,0.875727905599,-0.745677044148,-2.237603102996,0.085871738469,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.590452,0.132171967570,-2.553170075564,0.873236062084,-0.748210158314,-2.240115257081,0.085445306036,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.592952,0.129754636450,-2.556061169084,0.870744218568,-0.750743272480,-2.242627411166,0.085018873604,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.595452,0.127337305331,-2.558952262604,0.868252375053,-0.753276386647,-2.245139565251,0.084592441171,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.597952,0.124919974211,-2.561843356124,0.865760531537,-0.755809500813,-2.247651719336,0.084166008739,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.600452,0.122502643091,-2.564734449644,0.863268688022,-0.758342614979,-2.250163873422,0.083739576307,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.602952,0.120085311971,-2.567625543164,0.860776844506,-0.760875729145,-2.252676027507,0.083313143874,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.605452,0.117667980851,-2.570516636685,0.858285000991,-0.763408843311,-2.255188181592,0.082886711442,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.608309,0.115250649731,-2.573407730205,0.855793157475,-0.765941957477,-2.257700335677,0.082460279009,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.611955,0.112833318611,-2.576298823725,0.853301313960,-0.768475071644,-2.260212489763,0.082033846577,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.615595,0.110167100570,-2.579180786961,0.850719652878,-0.770924956674,-2.262697815198,0.082319592494,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.618448,0.107500882530,-2.582062750198,0.848137991797,-0.773374841704,-2.265183140634,0.082605338411,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.620948,0.104834664489,-2.584944713434,0.845556330715,-0.775824726734,-2.267668466070,0.082891084328,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.623448,0.102168446448,-2.587826676671,0.842974669634,-0.778274611764,-2.270153791506,0.083176830245,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.625948,0.099502228407,-2.590708639907,0.840393008553,-0.780724496794,-2.272639116942,0.083462576162,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.628448,0.096836010367,-2.593590603144,0.837811347471,-0.783174381824,-2.275124442377,0.083748322080,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.630948,0.094169792326,-2.596472566380,0.835229686390,-0.785624266854,-2.277609767813,0.084034067997,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.633448,0.091503574285,-2.599354529617,0.832648025308,-0.788074151884,-2.280095093249,0.084319813914,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.635948,0.088837356245,-2.602236492853,0.830066364227,-0.790524036914,-2.282580418685,0.084605559831,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.638448,0.086171138204,-2.605118456089,0.827484703146,-0.792973921944,-2.285065744121,0.084891305748,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.640948,0.083504920163,-2.608000419326,0.824903042064,-0.795423806974,-2.287551069556,0.085177051665,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.643448,0.080838702122,-2.610882382562,0.822321380983,-0.797873692004,-2.290036394992,0.085462797582,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.645948,0.078172484082,-2.613764345799,0.819739719901,-0.800323577034,-2.292521720428,0.085748543499,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.648448,0.075506266041,-2.616646309035,0.817158058820,-0.802773462064,-2.295007045864,0.086034289416,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.650948,0.072840048000,-2.619528272272,0.814576397738,-0.805223347094,-2.297492371300,0.086320035333,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.653448,0.070173829959,-2.622410235508,0.811994736657,-0.807673232124,-2.299977696735,0.086605781251,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.655948,0.067507611919,-2.625292198745,0.809413075576,-0.810123117154,-2.302463022171,0.086891527168,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.658710,0.064841393878,-2.628174161981,0.806831414494,-0.812573002184,-2.304948347607,0.087177273085,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.661471,0.062057328668,-2.631044868903,0.804180325980,-0.814861099165,-2.307513559335,0.087996997808,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.663971,0.059273263459,-2.633915575824,0.801529237467,-0.817149196145,-2.310078771063,0.088816722532,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.666471,0.056489198249,-2.636786282745,0.798878148953,-0.819437293125,-2.312643982792,0.089636447256,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.668971,0.053705133040,-2.639656989667,0.796227060439,-0.821725390106,-2.315209194520,0.090456171980,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.671471,0.050921067830,-2.642527696588,0.793575971926,-0.824013487086,-2.317774406248,0.091275896703,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.673971,0.048137002620,-2.645398403509,0.790924883412,-0.826301584066,-2.320339617976,0.092095621427,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.676471,0.045352937411,-2.648269110431,0.788273794898,-0.828589681047,-2.322904829704,0.092915346151,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.678971,0.042568872201,-2.651139817352,0.785622706384,-0.830877778027,-2.325470041433,0.093735070874,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.681471,0.039784806992,-2.654010524274,0.782971617871,-0.833165875008,-2.328035253161,0.094554795598,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.683971,0.037000741782,-2.656881231195,0.780320529357,-0.835453971988,-2.330600464889,0.095374520322,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.686471,0.034216676572,-2.659751938116,0.777669440843,-0.837742068968,-2.333165676617,0.096194245045,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.688971,0.031432611363,-2.662622645038,0.775018352330,-0.840030165949,-2.335730888346,0.097013969769,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.691471,0.028648546153,-2.665493351959,0.772367263816,-0.842318262929,-2.338296100074,0.097833694493,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.693971,0.025864480944,-2.668364058880,0.769716175302,-0.844606359909,-2.340861311802,0.098653419216,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.696471,0.023080415734,-2.671234765802,0.767065086788,-0.846894456890,-2.343426523530,0.099473143940,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.698971,0.020296350524,-2.674105472723,0.764413998275,-0.849182553870,-2.345991735258,0.100292868664,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.701471,0.017512285315,-2.676976179645,0.761762909761,-0.851470650850,-2.348556946987,0.101112593388,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.704021,0.014728220105,-2.679846886566,0.759111821247,-0.853758747831,-2.351122158715,0.101932318111,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.706571,0.011887281275,-2.682712561837,0.756445191016,-0.855870031968,-2.353735341094,0.103203008925,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.709071,0.009046342445,-2.685578237108,0.753778560784,-0.857981316104,-2.356348523474,0.104473699740,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.711571,0.006205403614,-2.688443912379,0.751111930552,-0.860092600241,-2.358961705854,0.105744390554,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.714071,0.003364464784,-2.691309587650,0.748445300321,-0.862203884378,-2.361574888234,0.107015081368,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.716571,0.000523525954,-2.694175262921,0.745778670089,-0.864315168515,-2.364188070613,0.108285772182,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.719071,-0.002317412876,-2.697040938193,0.743112039857,-0.866426452651,-2.366801252993,0.109556462997,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.721571,-0.005158351707,-2.699906613464,0.740445409626,-0.868537736788,-2.369414435373,0.110827153811,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.724071,-0.007999290537,-2.702772288735,0.737778779394,-0.870649020925,-2.372027617752,0.112097844625,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.726571,-0.010840229367,-2.705637964006,0.735112149162,-0.872760305062,-2.374640800132,0.113368535439,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.729071,-0.013681168197,-2.708503639277,0.732445518931,-0.874871589199,-2.377253982512,0.114639226253,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.731571,-0.016522107028,-2.711369314548,0.729778888699,-0.876982873335,-2.379867164891,0.115909917068,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.734071,-0.019363045858,-2.714234989819,0.727112258467,-0.879094157472,-2.382480347271,0.117180607882,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.736571,-0.022203984688,-2.717100665090,0.724445628236,-0.881205441609,-2.385093529651,0.118451298696,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.739071,-0.025044923519,-2.719966340361,0.721778998004,-0.883316725746,-2.387706712030,0.119721989510,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.741571,-0.027885862349,-2.722832015633,0.719112367772,-0.885428009882,-2.390319894410,0.120992680324,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.744071,-0.030726801179,-2.725697690904,0.716445737541,-0.887539294019,-2.392933076790,0.122263371139,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.746571,-0.033567740009,-2.728563366175,0.713779107309,-0.889650578156,-2.395546259170,0.123534061953,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.749071,-0.036408678840,-2.731429041446,0.711112477077,-0.891761862293,-2.398159441549,0.124804752767,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.751571,-0.039277480670,-2.734263946302,0.708447729491,-0.894089914444,-2.400836055498,0.126044550682,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.754071,-0.042146282500,-2.737098851158,0.705782981906,-0.896417966595,-2.403512669447,0.127284348596,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.756571,-0.045015084330,-2.739933756014,0.703118234320,-0.898746018746,-2.406189283396,0.128524146510,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.759071,-0.047883886160,-2.742768660870,0.700453486734,-0.901074070897,-2.408865897345,0.129763944425,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.761571,-0.050752687990,-2.745603565727,0.697788739148,-0.903402123048,-2.411542511294,0.131003742339,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.764071,-0.053621489820,-2.748438470583,0.695123991562,-0.905730175199,-2.414219125243,0.132243540254,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.766571,-0.056490291650,-2.751273375439,0.692459243976,-0.908058227350,-2.416895739192,0.133483338168,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.769071,-0.059359093480,-2.754108280295,0.689794496390,-0.910386279501,-2.419572353141,0.134723136083,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.771571,-0.062227895310,-2.756943185151,0.687129748805,-0.912714331652,-2.422248967090,0.135962933997,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.774071,-0.065096697140,-2.759778090007,0.684465001219,-0.915042383803,-2.424925581039,0.137202731912,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.776571,-0.067965498970,-2.762612994864,0.681800253633,-0.917370435954,-2.427602194988,0.138442529826,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.779071,-0.070834300800,-2.765447899720,0.679135506047,-0.919698488104,-2.430278808937,0.139682327741,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.781571,-0.073703102629,-2.768282804576,0.676470758461,-0.922026540255,-2.432955422886,0.140922125655,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.784071,-0.076571904459,-2.771117709432,0.673806010875,-0.924354592406,-2.435632036835,0.142161923570,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.786571,-0.079440706289,-2.773952614288,0.671141263289,-0.926682644557,-2.438308650784,0.143401721484,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.789071,-0.082309508119,-2.776787519144,0.668476515704,-0.929010696708,-2.440985264733,0.144641519399,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.791571,-0.085178309949,-2.779622424000,0.665811768118,-0.931338748859,-2.443661878682,0.145881317313,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.794071,-0.088047111779,-2.782457328857,0.663147020532,-0.933666801010,-2.446338492631,0.147121115228,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.796571,-0.090926495862,-2.785184166261,0.660729263989,-0.936224043192,-2.448996744602,0.148366793725,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.799071,-0.093805879945,-2.787911003666,0.658311507447,-0.938781285374,-2.451654996573,0.149612472223,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.801571,-0.096685264028,-2.790637841071,0.655893750904,-0.941338527555,-2.454313248544,0.150858150721,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.804071,-0.099564648111,-2.793364678476,0.653475994362,-0.943895769737,-2.456971500515,0.152103829218,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.806571,-0.102444032193,-2.796091515881,0.651058237819,-0.946453011918,-2.459629752486,0.153349507716,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.809071,-0.105323416276,-2.798818353286,0.648640481277,-0.949010254100,-2.462288004457,0.154595186214,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.811571,-0.108202800359,-2.801545190691,0.646222724734,-0.951567496281,-2.464946256428,0.155840864711,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.814071,-0.111082184442,-2.804272028096,0.643804968191,-0.954124738463,-2.467604508399,0.157086543209,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.816571,-0.113961568524,-2.806998865501,0.641387211649,-0.956681980644,-2.470262760370,0.158332221707,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.819071,-0.116840952607,-2.809725702906,0.638969455106,-0.959239222826,-2.472921012341,0.159577900204,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.821571,-0.119720336690,-2.812452540310,0.636551698564,-0.961796465008,-2.475579264312,0.160823578702,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.824071,-0.122599720773,-2.815179377715,0.634133942021,-0.964353707189,-2.478237516283,0.162069257200,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.826571,-0.125479104856,-2.817906215120,0.631716185479,-0.966910949371,-2.480895768254,0.163314935697,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.829071,-0.128358488938,-2.820633052525,0.629298428936,-0.969468191552,-2.483554020225,0.164560614195,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.831571,-0.131237873021,-2.823359889930,0.626880672393,-0.972025433734,-2.486212272196,0.165806292693,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.834071,-0.134117257104,-2.826086727335,0.624462915851,-0.974582675915,-2.488870524167,0.167051971191,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.836571,-0.136996641187,-2.828813564740,0.622045159308,-0.977139918097,-2.491528776138,0.168297649688,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.839071,-0.139876025269,-2.831540402145,0.619627402766,-0.979697160279,-2.494187028109,0.169543328186,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.841571,-0.142760270633,-2.834121635544,0.617460476346,-0.982366726630,-2.496849237086,0.170567701845,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.844071,-0.145644515996,-2.836702868942,0.615293549927,-0.985036292980,-2.499511446063,0.171592075505,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.846571,-0.148528761359,-2.839284102341,0.613126623508,-0.987705859331,-2.502173655040,0.172616449164,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.849071,-0.151413006722,-2.841865335740,0.610959697089,-0.990375425682,-2.504835864017,0.173640822823,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.851571,-0.154297252085,-2.844446569139,0.608792770669,-0.993044992033,-2.507498072994,0.174665196483,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.854071,-0.157181497448,-2.847027802537,0.606625844250,-0.995714558384,-2.510160281971,0.175689570142,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.856571,-0.160065742811,-2.849609035936,0.604458917831,-0.998384124735,-2.512822490949,0.176713943802,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
